,host_since,host_listings_count,host_identity_verified,latitude,longitude,accommodates,beds,minimum_nights,maximum_nights,availability_30,availability_60,availability_90,availability_365,number_of_reviews,number_of_reviews_ltm,number_of_reviews_l30d,first_review,last_review,review_scores_rating,review_scores_accuracy,review_scores_cleanliness,review_scores_communication,review_scores_location,review_scores_value,instant_bookable,calculated_host_listings_count,reviews_per_month,minimum_minimum_nights,maximum_minimum_nights,minimum_maximum_nights,maximum_maximum_nights,minimum_nights_avg_ntm,maximum_nights_avg_ntm,calculated_host_listings_count_entire_homes,calculated_host_listings_count_private_rooms,calculated_host_listings_count_shared_rooms,Bathtub,Bed_linens,Breakfast,Cable_TV,Carbon_monoxide_alarm,Cooking_basics,Dishes_and_silverware,Dishwasher,Elevator,Fire_extinguisher,First_aid_kit,Hair_dryer,Hangers,Host_greets_you,Hot_water,Indoor_fireplace,Iron,Lock_on_bedroom_door,Long_term_stays_allowed,Microwave,Private_entrance,Shower_gel,Smoke_alarm,Oven_available,Stoves_available,Refridgerator_available,Garden_backyard_available,Paid_parking,Workspace,Shampoo_Conditioner_available,Coffee_machine_available,Dryer_available,Washer_available,Patio_balcony_available,Kitchen_available,Safe_available,TV_available,Baby_friendly,name_length,description_length,neighborhood_overview_length,host_about_length,prop_of_eng_reviews,mean_compound,mean_negativity,mean_neutrality,mean_positivity,mean_review_length,prop_of_neg_comp,most_neg_compound,most_pos_compound,compound_descr,negativity_descr,neutrality_descr,positivity_descr,compound_neigh_over,negativity_neigh_over,neutrality_neigh_over,positivity_neigh_over,compound_host_ab,negativity_host_ab,neutrality_host_ab,positivity_host_ab,in_city,bars,cafes,fast_foods,restaurants,library,university,bus_train_tram_station,bicycle_rentals,parking,taxi,casinos,cinemas,nightclubs,social_amenities,sex_amenities,theatres_artscentre,malls,kiosks,supermarkets,nearest_sight,2nd_nearest_sight,3rd_nearest_sight,mean_dist_sight,nearest_travel_poss,mean_dist_travel,count,brightness,contrast,no_img_bathroom,no_img_bedroom,no_img_dining,no_img_hallway,no_img_kitchen,no_img_living,no_img_others,bath_number_1,bath_number_2,bedrooms_1,bedrooms_2,neighbourhood_cleansed_Dublin_City,property_type_Entire_rental_unit,property_type_Entire_residential_home,property_type_Private_room_in_rental_unit,property_type_Private_room_in_residential_home,room_type_Entire_home/apt,room_type_Private_room,bath_kind_Normal,bath_kind_Private,bath_kind_Shared
192,-2.271354592054336,-0.15945137485168773,1,0.24830530332048587,-0.35188045965879927,-1.0537504856153086,-0.6268829026231975,6.20921232693132,-0.4040634247151952,2.5939275214631996,2.7040504638304435,2.490324002627159,2.7075509589543603,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,-0.01637995895481187,-0.398165458786033,-0.30827889050176244,-0.475714669419609,-0.20577900675872704,-0.1423404970863148,0,0.02171259415596989,-0.36763685897300225,4.7655065724592856,4.748824863599962,-0.6057948786780298,-0.6262325864745734,4.757108799442009,-0.6231526060599002,-0.37777136408794676,0.10444971179640045,-0.09350087447621235,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.6922588681680619,1.0656895108247058,-0.7327909531382105,-0.5601519820901063,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,0.4572565899404436,-0.565529566408377,0.7411438174178963,-0.6237298236685777,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,-0.05391925686170572,-0.17244450182072618,0.3202215649568118,-0.15832270018914643,-0.2606335260919822,0.2548430154273048,0.6306501568270839,0.6968675788133267,-0.3378244118022471,-0.783360514915686,-0.604319859540403,0.9628753218920847,-0.05791141092146649,1.0431851087651727,0,-0.22758236600706377,-0.7271086522046043,0,0.5063611310123161,-0.5683691513314199,-0.5212514238466387,-0.5240853637857,-0.6335373892634233,-0.7969978988503493,-0.6653873553835251,0.2406954327562256,0.2762655860319562,-0.36375658496442237,-0.9637587601490557,-0.06362450358185649,-0.531446893408133,1.3648474347613906,1.4940403774696647,0.0169632920908424,0.038794325417577734,1,0,1,0,1,0,0,0,0,0,1,0,1,0
193,0.9014752208814845,-0.15766462607896245,1,-0.2445190551758946,-0.9255262326811541,-0.5137430121922197,-0.6268829026231975,-0.15483165154255454,-1.0354149963801624,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.47557652417084884,-0.04620957237429391,-0.23161254607568468,-0.9680858357954769,-0.8297958698905759,0.5925352623676211,0.6516724681153326,0.7459287823538134,0.5682635917778746,0.8506701498477975,0.913802043683945,0,-0.22669816048867505,-0.27596551324143664,-0.19781794678344763,-0.20754376475300398,-1.2401141887010296,-1.2634623424066551,-0.20308017557890773,-1.2610392068457115,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,-1.4328812225576606,0.06461080354510736,-0.27620584506981766,0.1372071392945975,0.869141857126048,1.0661192562296224,-0.778170936447772,-0.31308789353511185,0.5031759252404671,0.1308585585148117,-0.2863396560483756,1.6133170553863985,0.23910711085802966,0.6743132829992103,0.36397245082854524,-1.5671637041935411,1.5300942033214722,0.01615437934005008,-0.22371922120788468,-0.17148354827060894,0.2204413182793567,1.38729058452182,-0.15646396006619853,0.5309928454234715,1.8081054197696742,1,-0.49321312280846646,-0.587361196612513,-0.44530635722233913,-0.5826768918005812,-0.5068613367573488,-0.4761917230529982,-0.8915077739809669,-0.45101682979019636,-1.0716605562595425,-0.5729084033463665,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,1.0431851087651727,0,-0.6924314540214919,-0.06332177451631692,0,-0.3801809468766815,-0.5876316396262283,-0.4497255167516485,-0.39931692414230263,-0.3515015491959501,-0.6501221863303787,-0.08246292078348484,0.2406954327562256,0.06165419100928888,-0.3647624653832825,0.24370585074125378,-0.06362450358185649,-0.531446893408133,0.43707380717083344,1.0264936240497462,0.930833812832934,-0.42175978609486575,1,0,1,0,1,0,0,0,0,0,1,0,0,1
194,-0.6050669743725275,-0.15766462607896245,0,0.06974900411114647,0.178888432226704,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,-1.0902329472133483,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,0.23322902233942716,-1.7490645522280366,-1.664800838383342,-1.81907372560023,-1.5651852268594046,-1.501352173377297,1,-0.22669816048867505,-0.36763685897300225,-0.2163378143925623,-0.2260376775453658,-1.2951898174156014,-1.3187906745085425,-0.22158834339614997,-1.3164245703869946,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0.995850309700308,-0.5651587104889673,-0.2896348188365351,-0.5601519820901063,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,0.5009847996369544,-0.565529566408377,-0.47745507723991787,0.6276539685491048,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,0.43606236284814276,0.8808055695738093,0.35211856171427647,0.01407119015299899,1.2167333379002172,1.5950733693078603,2.1156822844446945,1.138361582122374,0.44493414228553474,0.05844793136159208,0.6292462422360742,0.09685728090038719,0.44611919210872025,0.5339174071243634,0,1.6318139860506486,1.2642519808602577,1,-0.04772766766830743,-0.7383174631375214,-0.6322432250571077,-0.6711137968060921,-0.6339435099819968,-0.2615750735052222,-0.6535431372567722,-0.9698487817275894,-0.43326611211714794,-0.3639061872037966,-0.9637587601490557,-0.6897190405630845,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.43997196828020346,-0.6520368418510875,1,0,1,0,1,0,0,0,0,0,1,0,0,1
195,0.46509748156652925,-0.15945137485168773,1,-0.4802761788806954,-0.02996887549852181,-1.0537504856153086,-0.6268829026231975,-0.131085218787055,-1.0675496572134093,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,0.5799808974928352,-0.7364238567970874,-0.6479452232314155,-0.8120850796917105,-0.5461675468723324,-0.48263024539699323,1,-0.22669816048867505,-0.36763685897300225,-0.17929807917433296,-0.18904985196064217,0.8375664255659216,0.8237512892990257,-0.18457200776166552,0.8283258867461375,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,-1.23048692820283,-1.4169856832286982,-0.7327909531382105,-0.5601519820901063,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,-0.7687176369856422,2.9975614996664923,-1.1336237128248954,0.4712309945218943,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,-0.3918376152822909,-0.3639445148015508,0.03314859413963021,-0.025712015310573027,-0.5068613367573488,-0.35435259997294766,0.14801471535136052,-0.5393156304520058,2.744287394918394,0.26890004293091163,-0.19313115894824393,1.8288933628837822,-0.05791141092146649,0.024649705483554198,0,-0.22758236600706377,-0.06332177451631692,0,0.3955433712761914,-0.37229841535634794,-0.454138600571648,-0.4621841914565246,-0.44306163722943176,-0.15639262486457858,-0.1864337010820218,-1.1560863531866379,-2.3946804977251093,2.743912329830845,-0.9637587601490557,-1.0027663090536985,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,-0.6520368418510875,1,0,1,0,1,0,0,0,0,0,1,0,0,1
196,0.5170472124373573,-0.14337063589716034,1,0.35193973828881986,-0.36762431445123656,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,-1.9462112385599575,-0.46258025629190774,-0.3729618020598919,-0.5397699360206671,-0.2705994488043981,-0.20714212613571573,0,0.02171259415596989,-0.36763685897300225,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,0.8776645486332674,-0.19504651667697412,-0.09350087447621235,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0.6922588681680619,-0.8964247554433071,-0.7327909531382105,0.3115469196407734,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,-0.13434172530147986,-0.565529566408377,0.2490173407291631,-0.11836329219605211,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,0.3289160637271984,-0.15646396006619853,1.41463137919563,-0.28230513478658814,1,-0.3073580256771446,-0.411819518046757,0.0012515973821655842,-0.5561547548248666,-0.5068613367573488,-0.4761917230529982,0.4821469440653229,-0.18612042780476795,-0.4845916406937062,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,0.5339174071243634,0,-0.6924314540214919,-0.7271086522046043,0,-0.3801809468766815,-0.490759942332828,-0.5400921614350713,-0.4698355205704046,-0.5549240453237321,-0.6793455837654693,-0.6614377306446303,-0.3180172816209198,1.2950551331837516,-0.36559506651707513,0.24370585074125378,-0.06362450358185649,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,0.4738985524618882,-0.6520368418510875,1,0,1,0,1,0,0,0,0,1,0,1,0,0
197,-0.24141885827673157,-0.15230437976078667,1,-0.6218201798871267,-0.13816600524229466,-0.5137430121922197,-0.6268829026231975,-0.15483165154255454,-1.0675496572134093,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,2.4046788600732345,-0.23324517867481204,-0.23161254607568468,1.0203405857789833,-0.08644801659717036,0.3805769907728476,0.42370269571383573,0.5606332237816654,0.26051758068213055,-0.24094609843972503,0.27829016692670994,1,-0.10249278316635257,0.8201049248533696,-0.17929807917433296,-0.18904985196064217,-1.2723999020854337,-1.2958961922594856,-0.18457200776166552,-1.2935064889216359,0.4591859110595293,-0.19504651667697412,-0.09350087447621235,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0.8946531625228926,1.0656895108247058,0.3862901940882425,-0.13177423609664543,-0.08599995974513922,0.5441145970592367,-0.12992525003415664,0.29376199844703893,-0.22039347083202493,0.6755179195693812,-0.18955620873765727,-1.8069055379370322,0.3915660067171651,0.6616384396089174,1.3451134690230744,-0.7352356126483018,0.4351333851309996,1.2553981478487244,-0.22371922120788468,-0.6035936616156128,0.6665977091693683,0.06590612406619835,3.028773357816881,1.0775207246929568,0.11644369931951977,1,-0.5776927124136128,-0.47565285570703186,-0.34961536694994527,-0.3572387275070065,-0.5068613367573488,-0.5980308461330487,-0.7430045612192058,-0.8925108330992437,2.8665934189946096,-0.5729084033463665,-0.19313115894824393,0.9628753218920847,-0.5619420139516532,1.552452810405982,0,-0.22758236600706377,-0.06332177451631692,0,0.2847256115400667,-0.21841448932708263,-0.30417450800824797,-0.3336351067427499,-0.31487018327168886,-0.05334102176737604,-0.008267019121211383,0.7994081471333709,1.2945034793613563,-0.3663128306692679,0.24370585074125378,0.5624700333993715,-0.531446893408133,0.43707380717083344,0.09140011720990894,0.0169632920908424,1.4204566599549082,1,0,1,0,1,1,0,0,0,1,0,1,0,0
198,-0.015437528988629764,-0.12014290185173189,1,-0.5646193553916652,-0.21621532793672837,-0.5137430121922197,-0.6268829026231975,0.1538719742789394,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5350953957891488,1.9616903708566995,-0.4922253992242828,-0.13972737552455297,-0.23161254607568468,-1.2530936228878162,-0.9956798118886833,0.5925352623676211,0.6516724681153326,0.7459287823538134,0.5682635917778746,0.8506701498477975,0.913802043683945,1,0.27012334880061484,-0.09660853246228653,0.04294033213504314,0.03287710154769959,0.8375664255659216,0.8237512892990257,0.0375260060452412,0.8283258867461375,2.3423397801413506,-0.19504651667697412,-0.09350087447621235,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,-1.534078369735076,-1.9521077558472473,-0.7327909531382105,-0.236378104304351,0.869141857126048,0.547921102393411,-0.778170936447772,2.4934165056184887,-2.3661103886672796,1.966533779579027,-0.2863396560483756,1.4257099089171807,-0.33030376534313605,-2.4376776404024665,-0.565529566408377,1.7371140678593786,-1.6464954230772606,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.08838365934063,-0.15646396006619853,0.6203782462385743,1.5966477047134047,1,-0.45942128696640794,-0.4277778524618257,-0.2539243766775514,-0.3704997959948639,-0.5068613367573488,-0.5980308461330487,-0.8172561676000863,-0.8925108330992437,2.5975201660269347,-0.5729084033463665,-0.19313115894824393,0.9628753218920847,-0.5619420139516532,2.0617205120467914,0,-0.22758236600706377,-0.06332177451631692,0,0.2847256115400667,-0.3050942404356366,-0.3505971651213576,-0.36866982997899905,-0.3774045056622576,-0.17992741478038807,-0.061489969610786836,-1.1560863531866379,-2.3946804977251093,2.743912329830845,-0.9637587601490557,-1.0027663090536985,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,-0.6520368418510875,1,0,1,0,1,1,0,0,0,1,0,1,0,0
199,-1.0544321464051898,-0.15945137485168773,0,-0.029847725598676864,-0.13548620017123866,-0.5137430121922197,-0.6268829026231975,-0.15483165154255454,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.47557652417084884,-0.23324517867481204,-0.23161254607568468,-0.3993958792251813,-0.0019411027490779439,-0.0308714187934776,0.6516724681153326,-1.3129107573367242,0.5682635917778746,0.8506701498477975,0.913802043683945,1,-0.22669816048867505,-0.3317654628171723,-0.19781794678344763,-0.20754376475300398,0.8375664255659216,0.8237512892990257,-0.20308017557890773,0.8283258867461375,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,-1.534078369735076,-1.1221225003572528,-0.625359163004471,-0.5601519820901063,0.869141857126048,0.15024677270768608,-0.778170936447772,-1.9153650908974893,2.141296298351175,-0.9387474758060697,-0.2863396560483756,0.9923638241150441,0.05488594502824056,-0.013613842008939421,-0.565529566408377,0.049823290640866345,0.08618982768568431,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,2.9028663793184144,3.003264046777949,2.776290315281588,3.0375948053844724,3.432783633888516,2.8134646001083654,1.633046842968971,2.109648389402278,0.3715505278398052,2.794325381762746,2.6851897451968694,1.8288933628837822,2.9662722072596543,1.552452810405982,1,2.406562466074696,2.5918257362368324,0,2.2794452867903114,-0.7396949009688077,-0.7956422600524974,-0.8148331355105152,-0.7899716820953083,-0.6504825527508393,-0.5892804641917313,-1.0629675674571137,0.2836025381386952,-0.3637190016061436,-0.36002645470390093,-1.0027663090536985,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,-0.6520368418510875,0,0,1,0,1,0,0,0,0,0,1,0,0,1
200,0.4001603179779943,-0.15766462607896245,1,0.40891624582540426,-0.4500283203861307,0.026264461230869285,-0.6268829026231975,-0.15483165154255454,-1.0751107538800555,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,0.45676047882145554,-0.23324517867481204,-0.23161254607568468,0.46092995250936847,0.25001469594616055,0.006532982076188632,-0.06073307063934457,-0.9423196401924281,-0.21819843657791835,-0.11252065746472222,-0.382642184900814,1,-0.22669816048867505,0.15050552994454253,-0.19781794678344763,-0.20754376475300398,-1.279996540528823,-1.3035276863425045,-0.20308017557890773,-1.3011458494100887,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1.0970474568777233,1.0256463625335217,-0.38363763520355715,-0.5601519820901063,-0.932041525982333,0.17799084033598814,0.2873724703413386,0.3287264598650858,-0.32245663756787807,0.1735564073530328,-0.2863396560483756,-0.3466999688851794,0.3655786949229946,-0.01709942394126995,1.8098644776415358,0.26073463779318057,-0.6838925059867356,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,-0.45942128696640794,-0.5554445277823755,-0.09443939289022829,-0.5826768918005812,-0.5068613367573488,-0.7198699692130992,0.18514051854180077,-0.5393156304520058,-0.6802812792156516,-0.36245629177704697,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-0.4846179961572551,0,-0.6924314540214919,-0.7271086522046043,0,-0.3801809468766815,-0.5485932168055013,-0.46757893074761575,-0.37840212677368396,-0.491687219162389,-0.6418216257389027,-0.6287770904665646,0.05445786129717714,-0.3280374383050451,-0.36433896382716446,0.24370585074125378,-0.3766717720724705,-0.531446893408133,-0.4906998204197237,1.0264936240497462,0.0169632920908424,0.038794325417577734,0,1,1,0,1,0,0,0,0,0,1,1,0,0
201,0.8027707322269113,-0.15766462607896245,1,-0.09355374189949885,-0.39207753572459475,-0.5137430121922197,0.16060636348197624,-0.131085218787055,-1.0675496572134093,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,0.15435831794376448,-1.2187146602119077,-1.1322434682074247,-1.2916839791395938,-1.0314955193628306,-0.967817359956738,0,-0.22669816048867505,-0.36763685897300225,-0.17929807917433296,-0.18904985196064217,-1.2723999020854337,-1.2958961922594856,-0.18457200776166552,-1.2935064889216359,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0.7934560153454773,-1.0966404968992267,-0.7327909531382105,0.7100378461463185,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,0.37772194766635525,-0.565529566408377,-0.9344296627365986,1.0969228906307358,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.4717540798634436,-0.15646396006619853,0.5693008743442298,1.7174806847455586,1,0.6726052137425524,0.673347222177916,0.38401555847174107,0.2527704229344311,0.724277716569484,0.3766821385073553,-0.7058787580287655,0.6085687781515172,-0.16659597809554483,0.6898042660695507,0.21805754164391514,0.09685728090038719,-0.5619420139516532,0.5339174071243634,0,0.5471661140169831,-0.7271086522046043,0,-0.04772766766830743,-0.6865422935193627,-0.7465496274966514,-0.7313043911674739,-0.7282487672331048,-0.9125840176479821,-0.5172503053950142,-1.1560863531866379,-2.3946804977251093,2.743912329830845,-0.9637587601490557,-1.0027663090536985,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,-0.6520368418510875,1,0,0,1,1,1,0,0,0,1,0,1,0,0
202,-0.8829980345314574,-0.15766462607896245,1,0.07356239241078014,-0.0773679276927831,-0.5137430121922197,0.16060636348197624,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,1.8343483192302696,-0.3423855237433768,0.7019328528277785,-0.23161254607568468,-0.863362044259222,-1.0081993546809933,0.46785392613540183,0.36671025261346274,0.12827692044665248,0.5682635917778746,-1.075711464777242,-0.103016959127632,0,-0.22669816048867505,-0.012908608098683156,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,-0.5221068979609224,-1.187647652106463,-0.5313563466374489,-0.5601519820901063,0.869141857126048,0.7775678484098776,-0.778170936447772,-1.2149986429938082,1.4252625503562426,-0.35769122472905024,-0.2863396560483756,1.095618894977842,0.31013909642876314,0.09348858463903584,-0.565529566408377,-0.16108805651144784,0.30277548403105264,0.07201590152668082,-0.22371922120788468,-1.260068641505137,1.3444122260984244,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,2.8352827076342977,2.8596390370423306,2.6168053314942648,2.7458512986516106,2.44787239122705,2.691625477028315,2.5240661195395373,2.109648389402278,0.4204729374702916,2.794325381762746,2.6851897451968694,1.8288933628837822,1.9582110011992806,1.0431851087651727,1,3.336260642103552,3.919399491613407,1,2.6118985659986853,-0.693325337230371,-0.7506212674275635,-0.7699159136802802,-0.7531533511235893,-0.5852154670347883,-0.6486008876986425,-1.1560863531866379,-2.3946804977251093,2.743912329830845,-0.9637587601490557,-1.0027663090536985,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,-0.6520368418510875,1,0,0,1,1,0,0,0,0,1,0,1,0,0
203,-1.3726242479890114,-0.15230437976078667,1,-0.380903766129749,-0.22911188984117517,-0.5137430121922197,-0.6268829026231975,-0.15483165154255454,-0.4040634247151952,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,0.12378297775277541,0.047308230775965146,1.546636995893252,-0.12366741543352285,0.19367675338076562,0.29330005541029347,0.42370269571383573,0.3753376652095172,-0.14981043411219577,0.08011750399778061,0.10034684143468339,1,-0.019689198284804265,0.13854839789259915,-0.19781794678344763,-0.20754376475300398,0.8375664255659216,0.8237512892990257,-0.20308017557890773,0.8283258867461375,-0.37777136408794676,0.06166453630020408,-0.09350087447621235,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,-0.6233040451383377,1.0547686521998374,0.9503070922903748,0.510792382893546,-0.780362925299522,-0.029724613354864076,0.12611690709841178,-0.1844708063585547,0.22771576319470932,-0.4343742178012729,0.15937358814572283,-1.0808679136812946,0.371353653099477,0.667025248049792,-0.10077855778991589,-0.47745507723991787,0.5193611403764207,1.109129162123205,-0.22371922120788468,-0.07176582980637729,0.11748215115089254,0.9649731078137024,-0.15646396006619853,1.2256451031865556,0.1647768913323812,1,-0.0032315030986179443,0.01905551116009845,0.7348825228038519,0.10689866956800037,-0.5068613367573488,0.011164769267203837,-0.6687529548383253,-0.36271802912838685,0.8118522145141824,-0.5729084033463665,0.6292462422360742,0.9628753218920847,1.9582110011992806,-0.4846179961572551,0,-0.0726326700022544,-0.06332177451631692,0,0.17390785180394197,-0.5105643764486069,-0.5343790003991413,-0.5349170510648689,-0.560521985682564,-0.43689011177905096,-0.26640541146129093,1.544358432969565,1.1701747024946259,-0.3647937284231314,3.866099683412182,2.1277063758524415,-0.531446893408133,-0.4906998204197237,0.5589468706298275,-0.8969072286512493,1.1901796041986863,1,0,1,0,1,0,0,0,0,0,1,0,1,0
