,host_since,host_listings_count,host_identity_verified,latitude,longitude,accommodates,beds,minimum_nights,maximum_nights,availability_30,availability_60,availability_90,availability_365,number_of_reviews,number_of_reviews_ltm,number_of_reviews_l30d,first_review,last_review,review_scores_rating,review_scores_accuracy,review_scores_cleanliness,review_scores_communication,review_scores_location,review_scores_value,instant_bookable,calculated_host_listings_count,reviews_per_month,minimum_minimum_nights,maximum_minimum_nights,minimum_maximum_nights,maximum_maximum_nights,minimum_nights_avg_ntm,maximum_nights_avg_ntm,calculated_host_listings_count_entire_homes,calculated_host_listings_count_private_rooms,calculated_host_listings_count_shared_rooms,Bathtub,Bed_linens,Breakfast,Cable_TV,Carbon_monoxide_alarm,Cooking_basics,Dishes_and_silverware,Dishwasher,Elevator,Fire_extinguisher,First_aid_kit,Hair_dryer,Hangers,Host_greets_you,Hot_water,Indoor_fireplace,Iron,Lock_on_bedroom_door,Long_term_stays_allowed,Microwave,Private_entrance,Shower_gel,Smoke_alarm,Oven_available,Stoves_available,Refridgerator_available,Garden_backyard_available,Paid_parking,Workspace,Shampoo_Conditioner_available,Coffee_machine_available,Dryer_available,Washer_available,Patio_balcony_available,Kitchen_available,Safe_available,TV_available,Baby_friendly,name_length,description_length,neighborhood_overview_length,host_about_length,prop_of_eng_reviews,mean_compound,mean_negativity,mean_neutrality,mean_positivity,mean_review_length,prop_of_neg_comp,most_neg_compound,most_pos_compound,compound_descr,negativity_descr,neutrality_descr,positivity_descr,compound_neigh_over,negativity_neigh_over,neutrality_neigh_over,positivity_neigh_over,compound_host_ab,negativity_host_ab,neutrality_host_ab,positivity_host_ab,in_city,bars,cafes,fast_foods,restaurants,library,university,bus_train_tram_station,bicycle_rentals,parking,taxi,casinos,cinemas,nightclubs,social_amenities,sex_amenities,theatres_artscentre,malls,kiosks,supermarkets,nearest_sight,2nd_nearest_sight,3rd_nearest_sight,mean_dist_sight,nearest_travel_poss,mean_dist_travel,count,brightness,contrast,no_img_bathroom,no_img_bedroom,no_img_dining,no_img_hallway,no_img_kitchen,no_img_living,no_img_others,bath_number_1,bath_number_2,bedrooms_1,bedrooms_2,neighbourhood_cleansed_Dublin_City,property_type_Entire_rental_unit,property_type_Entire_residential_home,property_type_Private_room_in_rental_unit,property_type_Private_room_in_residential_home,room_type_Entire_home/apt,room_type_Private_room,bath_kind_Normal,bath_kind_Private,bath_kind_Shared
1012,0.8339405707494081,-0.15409112853351192,1,-1.8248320299625134,0.8568791152031895,-0.5137430121922197,-0.6268829026231975,-0.15483165154255454,1.0325449419476045,-0.45631486502699414,-0.14986358781855438,0.756242152315373,2.280045499922774,-0.14259902310216868,-0.23324517867481204,-0.23161254607568468,0.2196675466916673,0.4487624377740816,0.46785392613540183,0.5091913603643977,0.7459287823538134,-0.08142243164647624,-0.20883973819597504,0.43081301734844535,0,-0.14389457560712673,-0.1404513499860788,-0.19781794678344763,-0.20754376475300398,0.8375664255659216,0.8237512892990257,-0.20308017557890773,0.8283258867461375,-0.37777136408794676,-0.06669099018838501,-0.09350087447621235,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1.4328812225576606,1.0292866487418113,-0.7327909531382105,0.3763016951979245,0.5525702322160904,-0.5765484092906993,0.6249382445245003,-0.1875807602940343,-0.31588426131488534,-0.7723059143638358,0.48352867483233924,-0.9020008617929831,0.30782911315817046,0.26174713064517485,-0.565529566408377,1.1278146205304709,-1.0208035269684195,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.360778431817366,-0.15646396006619853,0.6663478809434843,1.4878980226844662,0,-0.7635478095449346,-0.7469445407632002,-0.8599673150693793,-0.68876543970344,-0.7530891474227153,-0.7198699692130992,-0.483123938886124,-0.8925108330992437,-0.3622856166174903,-0.5729084033463665,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-1.5031533994388737,0,-0.6924314540214919,-0.06332177451631692,0,-0.8234519858211804,1.3490547044666652,1.1972335531334384,1.201280833324801,1.2044045826706382,1.7974900660176028,1.6344508541023568,1.3581208615105165,0.15628724073985029,-0.36434992851415027,0.8474381561864085,0.24942276490875753,0.5580704372012187,-0.4906998204197237,0.09140011720990894,0.930833812832934,2.341564882979795,1,0,1,0,0,0,0,0,0,0,1,0,0,1
1013,-0.015437528988629764,-0.12014290185173189,1,-0.29835512528915753,0.30266192894597965,0.5662719346539583,-0.6268829026231975,0.13012554152343986,1.0325449419476045,1.0024967111204899,0.8824031968204449,0.2766024915908363,-0.3395624192494975,-0.4922253992242828,-0.23324517867481204,-0.23161254607568468,-0.467002377558713,-0.06766870240870537,0.5925352623676211,0.6516724681153326,-1.3129107573367242,0.5682635917778746,0.8506701498477975,0.913802043683945,0,0.27012334880061484,-0.3477083055530967,0.024420464525928463,0.014383188755337778,0.8375664255659216,0.8237512892990257,0.019017838227998973,0.8283258867461375,2.3423397801413506,-0.19504651667697412,-0.09350087447621235,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,-1.3316840753802452,-1.6572445729758019,-0.7327909531382105,-0.236378104304351,0.869141857126048,0.547921102393411,-0.778170936447772,0.33689247897981633,-0.1613446034742525,-0.8086602554156922,-0.2863396560483756,1.4257099089171807,-0.33030376534313605,-0.08332548065555072,-0.565529566408377,-1.4265561394253317,1.6022894221032615,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.08838365934063,-0.15646396006619853,0.6203782462385743,1.5966477047134047,1,-0.3918376152822909,-0.2522361738960698,-0.5728943442521977,-0.03897308379843037,-0.2606335260919822,-0.4761917230529982,0.5563985504462035,-0.18612042780476795,0.6650849856227233,0.26890004293091163,-0.19313115894824393,-0.7691607600913103,-0.05791141092146649,-1.5031533994388737,0,-0.5374817580166825,-0.7271086522046043,1,-0.26936318714055685,-0.46185303267593103,-0.4977921452367638,-0.5032759558985764,-0.44494863288756975,-0.05907069146371257,-0.38297790511742874,-0.22489849589139554,1.0144141190629432,-0.3651464170202142,-0.36002645470390093,-0.6897190405630845,0.5580704372012187,-0.4906998204197237,0.09140011720990894,0.930833812832934,-0.42175978609486575,1,0,1,0,1,0,0,0,0,1,0,1,0,0
1014,0.13261920399323004,-0.13265014326080876,1,-0.56013301621556,0.3051742462000863,1.1062794080770473,0.9480956295871499,-0.05984592052055641,-0.9238888205471293,0.8698774769252642,0.45735216785144517,0.866928227867189,-0.19402864596214905,0.04053860248560538,0.5148972465272604,-0.23161254607568468,-0.06401462278628904,-0.7077303276655535,0.5177264606282898,0.39520647416364924,0.49886803759094867,0.4656815880792922,0.2727556654602863,0.15118779157526338,0,0.35292693368216316,0.050862762845014675,-0.12373847634698892,-0.13356811358355672,0.8375664255659216,0.8237512892990257,-0.12904750430993883,0.8283258867461375,2.7608184177150883,-0.19504651667697412,-0.09350087447621235,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5910617209906466,1.0656895108247058,0.6503933448336854,0.32150919280341206,-0.1860968925738116,0.2799094153560695,0.23567594903463804,-0.6561712614094445,0.38032470229038867,-0.380000234017097,-0.2863396560483756,-0.3466999688851794,0.33323892913469283,-3.4805003803388193,1.1901964661502542,1.0457935410823487,-1.3456820114864716,1.3754514192147291,-0.22371922120788468,-0.6783819504637866,0.7438170845157165,0.2033939248167301,-0.15646396006619853,1.4171852477903473,-0.28834678378819584,1,-0.6452763840977298,-0.6671528686878565,-0.7004823312820562,-0.5031104808734372,-0.5068613367573488,-0.8417090922931496,-0.4459981356956837,-0.8925108330992437,3.2824339008537438,-0.783360514915686,-0.604319859540403,0.09685728090038719,-0.05791141092146649,-0.9938856977980643,0,-0.6924314540214919,0.6004651031719704,0,-0.8234519858211804,-0.21299693256195576,-0.2870529326182362,-0.2693072364112708,-0.24090280764045963,0.19801018566055484,-0.10658669713421903,0.14757664702670137,0.7123026436698737,-0.3639991367101456,-0.9637587601490557,0.24942276490875753,0.5580704372012187,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,1.4204566599549082,0,1,0,0,1,0,1,0,0,1,0,1,0,0
1015,1.8365703765563886,-0.1558778773062372,1,-0.21737670316038613,-0.24736806188771912,1.1062794080770473,0.9480956295871499,-0.15483165154255454,-0.6705920822144777,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,2.2881367346991963,2.2917355063821825,2.73213669053921,0.637237095222304,-0.997244754737722,0.49279019338184527,0.5376875819145842,0.4576912467971388,0.5340695905450148,0.30486202570403625,0.43081301734844535,0,-0.1852963680479009,0.9994619056325198,-0.2163378143925623,-0.17055593916828035,-0.8735763838074998,-0.8952427529009911,-0.18642282454338974,-0.8924400632778624,-0.16853204530107777,-0.15226134118077775,-0.09350087447621235,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0.08507598510356977,1.1057326591158896,0.7623014595563307,-0.5601519820901063,0.33021635281504774,0.560604929339749,-0.5200868128637253,-0.0525199036675547,0.07291789372861182,0.6317631862349025,-0.2863396560483756,-0.3466999688851794,0.39503098162305483,-0.5177557378578417,-0.565529566408377,1.3152913735547502,-1.2133241103865242,0.21975492730974336,-0.22371922120788468,0.37696390328266427,-0.34583410092719635,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,0.976731736321079,1.056347248139565,1.149543480650892,1.1014788061573006,0.47804990590411744,1.1077168769876582,-0.6687529548383253,0.9617639807987551,-0.23997959254127438,0.6898042660695507,0.6292462422360742,-0.7691607600913103,1.9582110011992806,1.0431851087651727,0,0.5471661140169831,-0.06332177451631692,0,-0.26936318714055685,-0.667564645792299,-0.6538257314371985,-0.6406831894442435,-0.700641274099386,-0.6461723393514406,-0.42931591509067013,0.4269330042152741,1.7442859908126132,-0.36392877935345197,0.8474381561864085,0.8755173018899856,-0.531446893408133,-0.4906998204197237,0.09140011720990894,1.3877690732039798,-0.42175978609486575,0,1,0,1,1,0,1,0,0,1,0,1,0,0
1016,-1.2102813390176739,-0.15766462607896245,1,-0.13639828103145535,0.3341496385308543,1.6462868815001361,0.9480956295871499,-0.08359235327605594,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,0.2902717282871155,-0.13972737552455297,-0.23161254607568468,-0.0030362125246722544,0.14046869651344818,0.06887365019229828,0.11024425866177684,0.06651173425593583,-0.9362724624679887,-0.1446270177084722,-0.3063807596899474,0,-0.22669816048867505,0.2142769008882403,-0.1422583439561036,-0.15206202637591854,0.8375664255659216,0.8237512892990257,-0.14755567212718107,0.8283258867461375,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0.6922588681680619,1.083890941866153,1.4785133937812605,-0.5601519820901063,-0.14652543946006727,-0.37940883550769605,0.4365578452272994,-0.0500305916096592,0.04105942061424374,0.36031796114783865,0.7722292989126086,-2.31667663581872,0.3228440044170243,0.7183583637804785,-0.565529566408377,-1.9069653190500473,2.0956234171121553,1.5236804583503059,-0.22371922120788468,-0.5786642319995549,0.6408579173872522,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,-0.25667027191405684,-0.10861116416045132,-0.41340936046487453,-0.13180056321343175,0.23182209523875089,0.13300389234725435,0.779153369588845,0.6968675788133267,0.616162575992237,0.05844793136159208,-0.19313115894824393,0.09685728090038719,-0.5619420139516532,0.024649705483554198,0,-0.3825320620118732,-0.7271086522046043,1,0.06309009206781727,-0.5082149940431683,-0.5696308033524462,-0.5745092258042213,-0.5002754366520393,-0.20789692917165234,-0.5215635989762136,0.7994081471333709,0.4772161961596231,-0.3639430731485893,-0.36002645470390093,0.24942276490875753,2.737105098419922,-0.4906998204197237,0.09140011720990894,0.930833812832934,0.9599025484424647,0,1,0,0,1,1,0,0,0,1,0,1,0,0
1017,0.27418222061623637,-0.15766462607896245,0,-0.13325784360813386,0.35793290853644477,1.1062794080770473,0.9480956295871499,-0.17857808429805408,1.030654667780943,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,0.007240852378737369,-0.23324517867481204,-0.23161254607568468,0.46225557012375146,0.819653892996265,0.16861871917807417,-0.317199064591028,-0.09819542891930733,-0.14981043411219577,-0.3693715394147279,-0.8402107361660247,1,-0.22669816048867505,-0.08863711109432433,-0.2163378143925623,-0.2260376775453658,0.8356672659550743,0.821843415778271,-0.22158834339614997,0.8264160466240242,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0.3886674266358158,0.28302797604247426,-0.12401080904702007,-0.5601519820901063,0.4198143895119145,-0.3059031525663107,0.3261358633192741,0.017997382487121502,-0.011125409186153066,-0.20624918464734912,0.26001851425406725,-1.8693057480844317,0.3430563580347131,-1.394854900466114,0.5188894537013657,1.0223589469543137,-1.1772265009956295,0.311142417553661,-0.22371922120788468,-0.2795110766068599,0.33198041600185957,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,-0.27356618983508607,-0.17244450182072618,-0.41340936046487453,-0.17158376867700376,-0.2606335260919822,-0.11067435381284667,0.5563985504462035,0.6968675788133267,0.5917013711769938,-0.15200418020772746,-0.19313115894824393,0.09685728090038719,-0.5619420139516532,0.024649705483554198,0,-0.22758236600706377,-0.7271086522046043,1,0.06309009206781727,-0.48621384828317077,-0.558527404414667,-0.5535900716479841,-0.48189852977663783,-0.2378318528001925,-0.5230855160444108,-0.411136067350444,1.3438673122215614,-0.36638456747388787,-0.36002645470390093,-0.06362450358185649,-0.531446893408133,-0.4906998204197237,0.09140011720990894,-0.8969072286512493,-0.191482730338644,1,0,0,0,1,0,1,0,0,1,0,1,0,0
1018,1.9404698382980445,-0.15766462607896245,1,0.2781394588417212,0.23616926562045734,1.6462868815001361,0.9480956295871499,-0.131085218787055,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,0.6898447295695316,-0.23324517867481204,-0.23161254607568468,3.1108395636609325,1.9291983729647375,0.4304495252657356,0.30971780951308725,0.4576912467971388,0.26051758068213055,-1.5894132286772533,0.024085416223816818,0,-0.22669816048867505,-0.10856566451422987,-0.17929807917433296,-0.18904985196064217,0.8375664255659216,0.8237512892990257,-0.18457200776166552,0.8283258867461375,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,-0.5221068979609224,0.9928837866589167,1.1696469971467596,1.5319253820640053,0.28876054479112484,0.8378900827194306,-0.27574149585853164,0.5027466438011308,-0.5542759927616402,1.839926258499503,-0.2863396560483756,-0.3466999688851794,0.39329849417010965,0.466445851398406,1.2934744680654677,0.29588652898523293,-0.5996647507413148,1.597917481256223,-0.22371922120788468,-1.4013354093294652,1.490271046197082,1.407937216716439,-0.15646396006619853,1.1337058337767354,0.3822762553902582,1,-0.23977435399302757,-0.411819518046757,0.19263357792695332,-0.5561547548248666,-0.5068613367573488,-0.23251347689289717,0.9647823855410463,-0.8925108330992437,-0.19105718291078802,-0.36245629177704697,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,1.552452810405982,0,-0.22758236600706377,-0.7271086522046043,1,-0.04772766766830743,-0.5185420267295494,-0.4301447755810677,-0.4795499357885128,-0.48589817314664857,-0.12605163556795707,-0.7246498086017331,2.1961899330762344,0.8062455517492635,-0.36393957685991396,2.054902767076718,2.7538009128336696,0.5580704372012187,0.43707380717083344,1.0264936240497462,0.930833812832934,1.4204566599549082,0,1,0,0,1,0,1,0,0,1,0,1,0,0
1019,0.07807198657886064,-0.15409112853351192,1,-1.683288028956082,0.4679724042665714,-0.5137430121922197,0.16060636348197624,-0.17857808429805408,-1.0354149963801624,-0.45631486502699414,-0.21058516338555433,-0.20303716913370032,0.3608188646958668,-0.4256298990105468,-0.23324517867481204,-0.23161254607568468,1.2642542268254504,1.9730167727378225,0.5925352623676211,0.6516724681153326,0.7459287823538134,0.5682635917778746,-0.7546478623397364,0.913802043683945,0,-0.14389457560712673,-0.33575117350115335,-0.2163378143925623,-0.2260376775453658,-1.2401141887010296,-1.2634623424066551,-0.22158834339614997,-1.2610392068457115,-0.37777136408794676,-0.06669099018838501,-0.09350087447621235,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.299441751232554,1.083890941866153,0.6459170202447796,0.7598492119595116,0.869141857126048,-1.3988101076913313,-0.3510609719253932,2.106451446632859,-2.038486314045138,0.6521710491162505,-0.2863396560483756,-0.3466999688851794,0.26162944774631114,-2.6011831201372453,1.4483914709382881,0.7059919262258438,-1.056901136359314,0.26606118912234517,-0.22371922120788468,0.34372466379458705,-0.31151437855104164,-0.1888920868810326,-0.15646396006619853,1.509124517200167,-0.5058461478460727,0,-0.729755973702876,-0.7309862063481314,-0.7642763247969854,-0.68876543970344,-0.5068613367573488,-0.8417090922931496,-1.0771367899331683,-0.8925108330992437,-1.0471993514442994,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-0.4846179961572551,0,-0.6924314540214919,-0.7271086522046043,0,-0.8234519858211804,1.0854138443317074,0.934011840911452,0.9091538044357724,0.9308841410660809,1.6720296760811488,1.376922276725216,1.6374772186990891,0.22512262699928434,-0.36428642225318086,-0.36002645470390093,0.24942276490875753,4.916139759638625,1.3648474347613906,0.09140011720990894,2.3016395939460716,1.4204566599549082,1,0,0,1,0,0,0,0,0,0,1,0,1,0
1020,0.002744876816160037,-0.15766462607896245,0,-1.3311104036311032,0.7237263007352253,-0.5137430121922197,-0.6268829026231975,-0.15483165154255454,-1.0675496572134093,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.47557652417084884,-0.23324517867481204,-0.23161254607568468,0.24883113420809272,0.7664458361289476,-0.0308714187934776,0.6516724681153326,-0.2834909874914554,0.5682635917778746,-2.3599658745272705,-0.3572217098305251,0,-0.22669816048867505,-0.3477083055530967,-0.19781794678344763,-0.20754376475300398,-1.2723999020854337,-1.2958961922594856,-0.20308017557890773,-1.2935064889216359,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,-0.8256983394931685,-1.1512447900235685,-0.27620584506981766,-0.5601519820901063,0.869141857126048,-2.1435061869130507,1.6162334101170788,1.001988674111369,-1.2225169206465973,-1.1025610125939524,8.182211983639498,-0.6578879875681397,-0.1362651706133273,-1.0421773831312124,-0.565529566408377,0.9989243528262802,-0.8884456258684722,0.5527190003432129,-0.22371922120788468,-0.8944370071362876,0.9668952799607222,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,0,-0.7466518916239053,-0.6990695375179939,-0.8280703183119146,-0.5428936863370093,-0.5068613367573488,-0.7198699692130992,0.07376310897047998,-0.8925108330992437,-0.16659597809554483,-0.5729084033463665,-0.604319859540403,0.09685728090038719,-0.5619420139516532,-0.9938856977980643,0,-0.6924314540214919,-0.06332177451631692,0,-0.3801809468766815,0.768690723988058,0.6470311435580967,0.6556230700107263,0.6667385940232623,1.052617103129447,0.9316329156970429,-0.9698487817275894,0.1328248877408815,-0.3658174057767077,-0.9637587601490557,-0.6897190405630845,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,-0.8969072286512493,-0.6520368418510875,1,0,1,0,0,0,0,0,0,0,1,0,1,0
1021,0.48327988737131905,-0.10942240921538031,1,-0.21109582831374316,-0.2884025770382317,1.6462868815001361,0.9480956295871499,0.13012554152343986,1.0325449419476045,-0.45631486502699414,0.8824031968204449,1.3834632471089978,-0.06668659433571918,0.42346272871458757,0.047308230775965146,-0.23161254607568468,-0.06003776994314011,-0.033239959729852914,0.3431725899031814,0.19573292331233882,0.3753376652095172,-0.21819843657791835,0.11222386424153061,-0.23011933447907856,0,0.849748442971453,0.341819642775636,-0.012619270692300883,0.014383188755337778,0.8375664255659216,0.8237512892990257,0.017167021446274754,0.8283258867461375,4.853211605583779,-0.10947616568458138,-0.09350087447621235,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,7.27007343470006,-0.1865689448268646,-0.7327909531382105,2.687549068930086,-0.12579753544810582,0.39426098231738105,-0.6811004899654196,-0.16534872248451332,0.33630988992921323,-0.13052039356585413,-0.2863396560483756,-0.3466999688851794,0.35114129948178824,-0.13434172530147986,1.8098644776415358,0.061540587704883805,-0.479339386104999,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.5006124407718315,1.0686273160426785,0.873211237115579,0.8474832285140508,1,0.6388133779004939,0.7531388942532595,1.1176464838934272,0.6638635460580086,0.9705055272348505,0.7421995077475069,-0.9657593803618474,0.5202699774897078,-0.19105718291078802,0.9002563776388701,0.6292462422360742,-0.7691607600913103,1.9582110011992806,1.0431851087651727,0,0.08231702600255499,-0.06332177451631692,0,-0.15854542740443214,-0.7040894974191707,-0.6237191714305218,-0.6557528991430083,-0.7002592702352463,-0.6908118722600763,-0.4286873149086728,0.7994081471333709,1.4707180543127765,-0.3661717717819843,0.24370585074125378,1.1885645703805996,-0.531446893408133,1.3648474347613906,1.4940403774696647,0.4738985524618882,-0.191482730338644,1,0,0,1,1,0,1,0,0,1,0,1,0,0
1022,-0.6933815168529353,-0.15766462607896245,0,-0.40041934154583075,-0.12962412657832317,-0.5137430121922197,-0.6268829026231975,-0.131085218787055,-1.0675496572134093,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.4922253992242828,-0.23324517867481204,-0.23161254607568468,0.6584469770524315,1.260967776425192,0.5925352623676211,0.6516724681153326,0.7459287823538134,0.5682635917778746,0.8506701498477975,-1.6282454633449952,0,-0.22669816048867505,-0.35966543760504005,-0.17929807917433296,-0.18904985196064217,-1.2723999020854337,-1.2958961922594856,-0.18457200776166552,-1.2935064889216359,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,-1.23048692820283,-1.5079928384359345,-0.7327909531382105,-0.5601519820901063,0.869141857126048,1.0066716943175582,1.6162334101170788,0.8609076630228577,-1.0782799066620066,2.13034731636691,-0.2863396560483756,1.5974629303326617,0.15768020056962767,0.31561521505392,-0.565529566408377,-1.5671637041935411,1.7466798596668398,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,-0.020127421019647204,0.11480551765051077,0.47970654874413493,0.3190757653737178,-0.5068613367573488,-0.23251347689289717,-0.1489917101721616,-0.18612042780476795,1.7169167926781803,0.47935215450023116,0.21805754164391514,1.8288933628837822,2.4622416042294675,-0.4846179961572551,0,-0.0726326700022544,-0.06332177451631692,0,0.5063611310123161,-0.4557387572884445,-0.5344215520108201,-0.5647853108976164,-0.5381985088096533,-0.3345490000433024,-0.26163388241765473,-0.5973736388094925,-0.3910034875693552,-0.3644607853628211,0.24370585074125378,-0.3766717720724705,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,0.0169632920908424,-0.6520368418510875,1,0,1,0,1,1,0,0,0,1,0,1,0,0
1023,-0.07777720603362337,-0.15766462607896245,0,-0.2010015651674665,-0.6962354112891614,-0.5137430121922197,-0.6268829026231975,-0.15483165154255454,-1.0845621247133634,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,0.20702735301994546,-0.23324517867481204,-0.23161254607568468,1.2722079325117484,1.4440660897627255,-0.06827581966314383,-0.4881763938921519,0.4165144560033271,-0.21819843657791835,-1.4288814274585004,-0.33180123476023626,0,-0.22669816048867505,-0.10457995383024876,-0.19781794678344763,-0.20754376475300398,-1.2894923385830594,-1.3130670539462783,-0.20308017557890773,-1.310695050020655,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48986457381323123,1.0911715142827318,0.4310534399773006,0.7449058022155537,-1.8842950665094003,0.4053403831255045,-0.08588558168986746,0.4932064896044598,-0.43136971105005506,0.2983696648745142,-0.2863396560483756,0.3840125896812752,0.3615362241994567,0.5624577900798751,-0.565529566408377,0.5888189555856693,-0.46730684964136743,1.5121651445662196,-0.22371922120788468,-1.3265471204812913,1.413051670850734,1.3093964721512117,-0.15646396006619853,1.13881357096617,0.37019295738704283,1,-0.45942128696640794,-0.5235278589522381,-0.34961536694994527,-0.6224600972641533,-0.014405715426615652,-0.5980308461330487,-0.8172561676000863,-0.09782162714295849,-0.8025873032918676,0.26890004293091163,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,1.0431851087651727,0,-0.6924314540214919,-0.06332177451631692,0,-0.04772766766830743,-0.5598599564019684,-0.6327484873120343,-0.6063816429622684,-0.5267250468865027,-0.8574625745957358,-0.29031275768970605,0.2406954327562256,0.1597140612998734,-0.36423036200080616,-0.36002645470390093,0.5624700333993715,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,1.4204566599549082,1,0,1,0,1,0,0,0,0,0,1,0,0,1
